"","date","series_id","value","realtime_start","realtime_end"
"351",1986-03-01,"CWSR0000SA0E",92,2023-06-14,2023-06-14
"352",1986-04-01,"CWSR0000SA0E",86.2,2023-06-14,2023-06-14
"353",1986-05-01,"CWSR0000SA0E",86.4,2023-06-14,2023-06-14
"354",1986-06-01,"CWSR0000SA0E",88.3,2023-06-14,2023-06-14
"355",1986-07-01,"CWSR0000SA0E",84.8,2023-06-14,2023-06-14
"356",1986-08-01,"CWSR0000SA0E",82.7,2023-06-14,2023-06-14
"357",1986-09-01,"CWSR0000SA0E",83.5,2023-06-14,2023-06-14
"358",1986-10-01,"CWSR0000SA0E",82,2023-06-14,2023-06-14
"359",1986-11-01,"CWSR0000SA0E",81.3,2023-06-14,2023-06-14
"360",1986-12-01,"CWSR0000SA0E",81.6,2023-06-14,2023-06-14
"361",1987-01-01,"CWSR0000SA0E",84.7,2023-06-14,2023-06-14
"362",1987-02-01,"CWSR0000SA0E",86.8,2023-06-14,2023-06-14
"363",1987-03-01,"CWSR0000SA0E",86.9,2023-06-14,2023-06-14
"364",1987-04-01,"CWSR0000SA0E",87.1,2023-06-14,2023-06-14
"365",1987-05-01,"CWSR0000SA0E",86.4,2023-06-14,2023-06-14
"366",1987-06-01,"CWSR0000SA0E",87.9,2023-06-14,2023-06-14
"367",1987-07-01,"CWSR0000SA0E",88.6,2023-06-14,2023-06-14
"368",1987-08-01,"CWSR0000SA0E",90,2023-06-14,2023-06-14
"369",1987-09-01,"CWSR0000SA0E",89.7,2023-06-14,2023-06-14
"370",1987-10-01,"CWSR0000SA0E",89.2,2023-06-14,2023-06-14
"371",1987-11-01,"CWSR0000SA0E",89.4,2023-06-14,2023-06-14
"372",1987-12-01,"CWSR0000SA0E",88.9,2023-06-14,2023-06-14
"373",1988-01-01,"CWSR0000SA0E",88.1,2023-06-14,2023-06-14
"374",1988-02-01,"CWSR0000SA0E",88.1,2023-06-14,2023-06-14
"375",1988-03-01,"CWSR0000SA0E",87.8,2023-06-14,2023-06-14
"376",1988-04-01,"CWSR0000SA0E",88.2,2023-06-14,2023-06-14
"377",1988-05-01,"CWSR0000SA0E",87.8,2023-06-14,2023-06-14
"378",1988-06-01,"CWSR0000SA0E",88.2,2023-06-14,2023-06-14
"379",1988-07-01,"CWSR0000SA0E",88.8,2023-06-14,2023-06-14
"380",1988-08-01,"CWSR0000SA0E",89.6,2023-06-14,2023-06-14
"381",1988-09-01,"CWSR0000SA0E",89.2,2023-06-14,2023-06-14
"382",1988-10-01,"CWSR0000SA0E",89.2,2023-06-14,2023-06-14
"383",1988-11-01,"CWSR0000SA0E",89.2,2023-06-14,2023-06-14
"384",1988-12-01,"CWSR0000SA0E",89.1,2023-06-14,2023-06-14
"385",1989-01-01,"CWSR0000SA0E",89.5,2023-06-14,2023-06-14
"386",1989-02-01,"CWSR0000SA0E",90.2,2023-06-14,2023-06-14
"387",1989-03-01,"CWSR0000SA0E",91.4,2023-06-14,2023-06-14
"388",1989-04-01,"CWSR0000SA0E",96.5,2023-06-14,2023-06-14
"389",1989-05-01,"CWSR0000SA0E",97.3,2023-06-14,2023-06-14
"390",1989-06-01,"CWSR0000SA0E",96.7,2023-06-14,2023-06-14
"391",1989-07-01,"CWSR0000SA0E",96.5,2023-06-14,2023-06-14
"392",1989-08-01,"CWSR0000SA0E",94.4,2023-06-14,2023-06-14
"393",1989-09-01,"CWSR0000SA0E",93.3,2023-06-14,2023-06-14
"394",1989-10-01,"CWSR0000SA0E",94,2023-06-14,2023-06-14
"395",1989-11-01,"CWSR0000SA0E",93.3,2023-06-14,2023-06-14
"396",1989-12-01,"CWSR0000SA0E",93.6,2023-06-14,2023-06-14
"397",1990-01-01,"CWSR0000SA0E",98.5,2023-06-14,2023-06-14
"398",1990-02-01,"CWSR0000SA0E",97.8,2023-06-14,2023-06-14
"399",1990-03-01,"CWSR0000SA0E",97.2,2023-06-14,2023-06-14
"400",1990-04-01,"CWSR0000SA0E",97.1,2023-06-14,2023-06-14
"401",1990-05-01,"CWSR0000SA0E",96.2,2023-06-14,2023-06-14
"402",1990-06-01,"CWSR0000SA0E",97,2023-06-14,2023-06-14
"403",1990-07-01,"CWSR0000SA0E",96.8,2023-06-14,2023-06-14
"404",1990-08-01,"CWSR0000SA0E",101.5,2023-06-14,2023-06-14
"405",1990-09-01,"CWSR0000SA0E",106.7,2023-06-14,2023-06-14
"406",1990-10-01,"CWSR0000SA0E",111.3,2023-06-14,2023-06-14
"407",1990-11-01,"CWSR0000SA0E",111.6,2023-06-14,2023-06-14
"408",1990-12-01,"CWSR0000SA0E",111.5,2023-06-14,2023-06-14
"409",1991-01-01,"CWSR0000SA0E",108.6,2023-06-14,2023-06-14
"410",1991-02-01,"CWSR0000SA0E",104.4,2023-06-14,2023-06-14
"411",1991-03-01,"CWSR0000SA0E",101.6,2023-06-14,2023-06-14
"412",1991-04-01,"CWSR0000SA0E",101,2023-06-14,2023-06-14
"413",1991-05-01,"CWSR0000SA0E",101.9,2023-06-14,2023-06-14
"414",1991-06-01,"CWSR0000SA0E",100.9,2023-06-14,2023-06-14
"415",1991-07-01,"CWSR0000SA0E",100.4,2023-06-14,2023-06-14
"416",1991-08-01,"CWSR0000SA0E",100.8,2023-06-14,2023-06-14
"417",1991-09-01,"CWSR0000SA0E",101.1,2023-06-14,2023-06-14
"418",1991-10-01,"CWSR0000SA0E",101.1,2023-06-14,2023-06-14
"419",1991-11-01,"CWSR0000SA0E",101.9,2023-06-14,2023-06-14
"420",1991-12-01,"CWSR0000SA0E",102.7,2023-06-14,2023-06-14
"421",1992-01-01,"CWSR0000SA0E",101.2,2023-06-14,2023-06-14
"422",1992-02-01,"CWSR0000SA0E",100.8,2023-06-14,2023-06-14
"423",1992-03-01,"CWSR0000SA0E",100.9,2023-06-14,2023-06-14
"424",1992-04-01,"CWSR0000SA0E",101,2023-06-14,2023-06-14
"425",1992-05-01,"CWSR0000SA0E",101.6,2023-06-14,2023-06-14
"426",1992-06-01,"CWSR0000SA0E",102.8,2023-06-14,2023-06-14
"427",1992-07-01,"CWSR0000SA0E",103.3,2023-06-14,2023-06-14
"428",1992-08-01,"CWSR0000SA0E",103,2023-06-14,2023-06-14
"429",1992-09-01,"CWSR0000SA0E",103.2,2023-06-14,2023-06-14
"430",1992-10-01,"CWSR0000SA0E",103.9,2023-06-14,2023-06-14
"431",1992-11-01,"CWSR0000SA0E",104.6,2023-06-14,2023-06-14
"432",1992-12-01,"CWSR0000SA0E",104.8,2023-06-14,2023-06-14
"433",1993-01-01,"CWSR0000SA0E",104.6,2023-06-14,2023-06-14
"434",1993-02-01,"CWSR0000SA0E",103.9,2023-06-14,2023-06-14
"435",1993-03-01,"CWSR0000SA0E",104.4,2023-06-14,2023-06-14
"436",1993-04-01,"CWSR0000SA0E",104.5,2023-06-14,2023-06-14
"437",1993-05-01,"CWSR0000SA0E",103.7,2023-06-14,2023-06-14
"438",1993-06-01,"CWSR0000SA0E",103.3,2023-06-14,2023-06-14
"439",1993-07-01,"CWSR0000SA0E",102.8,2023-06-14,2023-06-14
"440",1993-08-01,"CWSR0000SA0E",102.6,2023-06-14,2023-06-14
"441",1993-09-01,"CWSR0000SA0E",102.2,2023-06-14,2023-06-14
"442",1993-10-01,"CWSR0000SA0E",104.8,2023-06-14,2023-06-14
"443",1993-11-01,"CWSR0000SA0E",103.7,2023-06-14,2023-06-14
"444",1993-12-01,"CWSR0000SA0E",103,2023-06-14,2023-06-14
"445",1994-01-01,"CWSR0000SA0E",102.2,2023-06-14,2023-06-14
"446",1994-02-01,"CWSR0000SA0E",103.4,2023-06-14,2023-06-14
"447",1994-03-01,"CWSR0000SA0E",103.5,2023-06-14,2023-06-14
"448",1994-04-01,"CWSR0000SA0E",103,2023-06-14,2023-06-14
"449",1994-05-01,"CWSR0000SA0E",101.9,2023-06-14,2023-06-14
"450",1994-06-01,"CWSR0000SA0E",102.4,2023-06-14,2023-06-14
"451",1994-07-01,"CWSR0000SA0E",103.9,2023-06-14,2023-06-14
"452",1994-08-01,"CWSR0000SA0E",106.3,2023-06-14,2023-06-14
"453",1994-09-01,"CWSR0000SA0E",105.7,2023-06-14,2023-06-14
"454",1994-10-01,"CWSR0000SA0E",105.1,2023-06-14,2023-06-14
"455",1994-11-01,"CWSR0000SA0E",105.6,2023-06-14,2023-06-14
"456",1994-12-01,"CWSR0000SA0E",105.4,2023-06-14,2023-06-14
"457",1995-01-01,"CWSR0000SA0E",105.1,2023-06-14,2023-06-14
"458",1995-02-01,"CWSR0000SA0E",105.3,2023-06-14,2023-06-14
"459",1995-03-01,"CWSR0000SA0E",104.9,2023-06-14,2023-06-14
"460",1995-04-01,"CWSR0000SA0E",105,2023-06-14,2023-06-14
"461",1995-05-01,"CWSR0000SA0E",105.3,2023-06-14,2023-06-14
"462",1995-06-01,"CWSR0000SA0E",106.4,2023-06-14,2023-06-14
"463",1995-07-01,"CWSR0000SA0E",105.3,2023-06-14,2023-06-14
"464",1995-08-01,"CWSR0000SA0E",105,2023-06-14,2023-06-14
"465",1995-09-01,"CWSR0000SA0E",103.4,2023-06-14,2023-06-14
"466",1995-10-01,"CWSR0000SA0E",103.7,2023-06-14,2023-06-14
"467",1995-11-01,"CWSR0000SA0E",102.7,2023-06-14,2023-06-14
"468",1995-12-01,"CWSR0000SA0E",103.8,2023-06-14,2023-06-14
"469",1996-01-01,"CWSR0000SA0E",106.4,2023-06-14,2023-06-14
"470",1996-02-01,"CWSR0000SA0E",106.4,2023-06-14,2023-06-14
"471",1996-03-01,"CWSR0000SA0E",108,2023-06-14,2023-06-14
"472",1996-04-01,"CWSR0000SA0E",110.9,2023-06-14,2023-06-14
"473",1996-05-01,"CWSR0000SA0E",111.7,2023-06-14,2023-06-14
"474",1996-06-01,"CWSR0000SA0E",110.1,2023-06-14,2023-06-14
"475",1996-07-01,"CWSR0000SA0E",109.7,2023-06-14,2023-06-14
"476",1996-08-01,"CWSR0000SA0E",109.2,2023-06-14,2023-06-14
"477",1996-09-01,"CWSR0000SA0E",109.4,2023-06-14,2023-06-14
"478",1996-10-01,"CWSR0000SA0E",110.1,2023-06-14,2023-06-14
"479",1996-11-01,"CWSR0000SA0E",111.6,2023-06-14,2023-06-14
"480",1996-12-01,"CWSR0000SA0E",113.8,2023-06-14,2023-06-14
"481",1997-01-01,"CWSR0000SA0E",115,2023-06-14,2023-06-14
"482",1997-02-01,"CWSR0000SA0E",114.7,2023-06-14,2023-06-14
"483",1997-03-01,"CWSR0000SA0E",112.6,2023-06-14,2023-06-14
"484",1997-04-01,"CWSR0000SA0E",110.4,2023-06-14,2023-06-14
"485",1997-05-01,"CWSR0000SA0E",108.1,2023-06-14,2023-06-14
"486",1997-06-01,"CWSR0000SA0E",109.4,2023-06-14,2023-06-14
"487",1997-07-01,"CWSR0000SA0E",108.5,2023-06-14,2023-06-14
"488",1997-08-01,"CWSR0000SA0E",110.5,2023-06-14,2023-06-14
"489",1997-09-01,"CWSR0000SA0E",112.1,2023-06-14,2023-06-14
"490",1997-10-01,"CWSR0000SA0E",111.4,2023-06-14,2023-06-14
"491",1997-11-01,"CWSR0000SA0E",110.8,2023-06-14,2023-06-14
"492",1997-12-01,"CWSR0000SA0E",109.2,2023-06-14,2023-06-14
"493",1998-01-01,"CWSR0000SA0E",106.7,2023-06-14,2023-06-14
"494",1998-02-01,"CWSR0000SA0E",104.3,2023-06-14,2023-06-14
"495",1998-03-01,"CWSR0000SA0E",102.5,2023-06-14,2023-06-14
"496",1998-04-01,"CWSR0000SA0E",101.4,2023-06-14,2023-06-14
"497",1998-05-01,"CWSR0000SA0E",102.3,2023-06-14,2023-06-14
"498",1998-06-01,"CWSR0000SA0E",102.9,2023-06-14,2023-06-14
"499",1998-07-01,"CWSR0000SA0E",102.7,2023-06-14,2023-06-14
"500",1998-08-01,"CWSR0000SA0E",101.4,2023-06-14,2023-06-14
"501",1998-09-01,"CWSR0000SA0E",100.6,2023-06-14,2023-06-14
"502",1998-10-01,"CWSR0000SA0E",100.8,2023-06-14,2023-06-14
"503",1998-11-01,"CWSR0000SA0E",100.2,2023-06-14,2023-06-14
"504",1998-12-01,"CWSR0000SA0E",99.1,2023-06-14,2023-06-14
"505",1999-01-01,"CWSR0000SA0E",98.8,2023-06-14,2023-06-14
"506",1999-02-01,"CWSR0000SA0E",98.1,2023-06-14,2023-06-14
"507",1999-03-01,"CWSR0000SA0E",99.5,2023-06-14,2023-06-14
"508",1999-04-01,"CWSR0000SA0E",104.5,2023-06-14,2023-06-14
"509",1999-05-01,"CWSR0000SA0E",104.3,2023-06-14,2023-06-14
"510",1999-06-01,"CWSR0000SA0E",103.9,2023-06-14,2023-06-14
"511",1999-07-01,"CWSR0000SA0E",106.4,2023-06-14,2023-06-14
"512",1999-08-01,"CWSR0000SA0E",109.3,2023-06-14,2023-06-14
"513",1999-09-01,"CWSR0000SA0E",111.9,2023-06-14,2023-06-14
"514",1999-10-01,"CWSR0000SA0E",111.9,2023-06-14,2023-06-14
"515",1999-11-01,"CWSR0000SA0E",111.5,2023-06-14,2023-06-14
"516",1999-12-01,"CWSR0000SA0E",114.1,2023-06-14,2023-06-14
"517",2000-01-01,"CWSR0000SA0E",115.2,2023-06-14,2023-06-14
"518",2000-02-01,"CWSR0000SA0E",118.7,2023-06-14,2023-06-14
"519",2000-03-01,"CWSR0000SA0E",125,2023-06-14,2023-06-14
"520",2000-04-01,"CWSR0000SA0E",120.7,2023-06-14,2023-06-14
"521",2000-05-01,"CWSR0000SA0E",120.1,2023-06-14,2023-06-14
"522",2000-06-01,"CWSR0000SA0E",128,2023-06-14,2023-06-14
"523",2000-07-01,"CWSR0000SA0E",127.8,2023-06-14,2023-06-14
"524",2000-08-01,"CWSR0000SA0E",123.7,2023-06-14,2023-06-14
"525",2000-09-01,"CWSR0000SA0E",129.5,2023-06-14,2023-06-14
"526",2000-10-01,"CWSR0000SA0E",129.8,2023-06-14,2023-06-14
"527",2000-11-01,"CWSR0000SA0E",129.3,2023-06-14,2023-06-14
"528",2000-12-01,"CWSR0000SA0E",130,2023-06-14,2023-06-14
"529",2001-01-01,"CWSR0000SA0E",134.6,2023-06-14,2023-06-14
"530",2001-02-01,"CWSR0000SA0E",133.5,2023-06-14,2023-06-14
"531",2001-03-01,"CWSR0000SA0E",130.8,2023-06-14,2023-06-14
"532",2001-04-01,"CWSR0000SA0E",131.8,2023-06-14,2023-06-14
"533",2001-05-01,"CWSR0000SA0E",138.5,2023-06-14,2023-06-14
"534",2001-06-01,"CWSR0000SA0E",136.7,2023-06-14,2023-06-14
"535",2001-07-01,"CWSR0000SA0E",128.6,2023-06-14,2023-06-14
"536",2001-08-01,"CWSR0000SA0E",126.5,2023-06-14,2023-06-14
"537",2001-09-01,"CWSR0000SA0E",131.2,2023-06-14,2023-06-14
"538",2001-10-01,"CWSR0000SA0E",122.2,2023-06-14,2023-06-14
"539",2001-11-01,"CWSR0000SA0E",115.5,2023-06-14,2023-06-14
"540",2001-12-01,"CWSR0000SA0E",112.7,2023-06-14,2023-06-14
"541",2002-01-01,"CWSR0000SA0E",113,2023-06-14,2023-06-14
"542",2002-02-01,"CWSR0000SA0E",112.2,2023-06-14,2023-06-14
"543",2002-03-01,"CWSR0000SA0E",116.6,2023-06-14,2023-06-14
"544",2002-04-01,"CWSR0000SA0E",120.6,2023-06-14,2023-06-14
"545",2002-05-01,"CWSR0000SA0E",121,2023-06-14,2023-06-14
"546",2002-06-01,"CWSR0000SA0E",120.8,2023-06-14,2023-06-14
"547",2002-07-01,"CWSR0000SA0E",121.8,2023-06-14,2023-06-14
"548",2002-08-01,"CWSR0000SA0E",122.3,2023-06-14,2023-06-14
"549",2002-09-01,"CWSR0000SA0E",123.1,2023-06-14,2023-06-14
"550",2002-10-01,"CWSR0000SA0E",126.3,2023-06-14,2023-06-14
"551",2002-11-01,"CWSR0000SA0E",126.2,2023-06-14,2023-06-14
"552",2002-12-01,"CWSR0000SA0E",126.4,2023-06-14,2023-06-14
"553",2003-01-01,"CWSR0000SA0E",133.2,2023-06-14,2023-06-14
"554",2003-02-01,"CWSR0000SA0E",140.6,2023-06-14,2023-06-14
"555",2003-03-01,"CWSR0000SA0E",143.4,2023-06-14,2023-06-14
"556",2003-04-01,"CWSR0000SA0E",135.8,2023-06-14,2023-06-14
"557",2003-05-01,"CWSR0000SA0E",128.2,2023-06-14,2023-06-14
"558",2003-06-01,"CWSR0000SA0E",128.6,2023-06-14,2023-06-14
"559",2003-07-01,"CWSR0000SA0E",131.3,2023-06-14,2023-06-14
"560",2003-08-01,"CWSR0000SA0E",137.3,2023-06-14,2023-06-14
"561",2003-09-01,"CWSR0000SA0E",142.6,2023-06-14,2023-06-14
"562",2003-10-01,"CWSR0000SA0E",137.3,2023-06-14,2023-06-14
"563",2003-11-01,"CWSR0000SA0E",136.3,2023-06-14,2023-06-14
"564",2003-12-01,"CWSR0000SA0E",138.4,2023-06-14,2023-06-14
"565",2004-01-01,"CWSR0000SA0E",143.6,2023-06-14,2023-06-14
"566",2004-02-01,"CWSR0000SA0E",145.6,2023-06-14,2023-06-14
"567",2004-03-01,"CWSR0000SA0E",145,2023-06-14,2023-06-14
"568",2004-04-01,"CWSR0000SA0E",143.2,2023-06-14,2023-06-14
"569",2004-05-01,"CWSR0000SA0E",147.5,2023-06-14,2023-06-14
"570",2004-06-01,"CWSR0000SA0E",151.5,2023-06-14,2023-06-14
"571",2004-07-01,"CWSR0000SA0E",151,2023-06-14,2023-06-14
"572",2004-08-01,"CWSR0000SA0E",151.3,2023-06-14,2023-06-14
"573",2004-09-01,"CWSR0000SA0E",152.8,2023-06-14,2023-06-14
"574",2004-10-01,"CWSR0000SA0E",158.7,2023-06-14,2023-06-14
"575",2004-11-01,"CWSR0000SA0E",163.8,2023-06-14,2023-06-14
"576",2004-12-01,"CWSR0000SA0E",162.4,2023-06-14,2023-06-14
"577",2005-01-01,"CWSR0000SA0E",157.4,2023-06-14,2023-06-14
"578",2005-02-01,"CWSR0000SA0E",161.4,2023-06-14,2023-06-14
"579",2005-03-01,"CWSR0000SA0E",163.7,2023-06-14,2023-06-14
"580",2005-04-01,"CWSR0000SA0E",167,2023-06-14,2023-06-14
"581",2005-05-01,"CWSR0000SA0E",162.9,2023-06-14,2023-06-14
"582",2005-06-01,"CWSR0000SA0E",163.4,2023-06-14,2023-06-14
"583",2005-07-01,"CWSR0000SA0E",173.1,2023-06-14,2023-06-14
"584",2005-08-01,"CWSR0000SA0E",184.4,2023-06-14,2023-06-14
"585",2005-09-01,"CWSR0000SA0E",210,2023-06-14,2023-06-14
"586",2005-10-01,"CWSR0000SA0E",207,2023-06-14,2023-06-14
"587",2005-11-01,"CWSR0000SA0E",189.6,2023-06-14,2023-06-14
"588",2005-12-01,"CWSR0000SA0E",187.3,2023-06-14,2023-06-14
"589",2006-01-01,"CWSR0000SA0E",196.7,2023-06-14,2023-06-14
"590",2006-02-01,"CWSR0000SA0E",193.8,2023-06-14,2023-06-14
"591",2006-03-01,"CWSR0000SA0E",191.7,2023-06-14,2023-06-14
"592",2006-04-01,"CWSR0000SA0E",198.7,2023-06-14,2023-06-14
"593",2006-05-01,"CWSR0000SA0E",200,2023-06-14,2023-06-14
"594",2006-06-01,"CWSR0000SA0E",199.9,2023-06-14,2023-06-14
"595",2006-07-01,"CWSR0000SA0E",208.4,2023-06-14,2023-06-14
"596",2006-08-01,"CWSR0000SA0E",212.6,2023-06-14,2023-06-14
"597",2006-09-01,"CWSR0000SA0E",197.9,2023-06-14,2023-06-14
"598",2006-10-01,"CWSR0000SA0E",183.5,2023-06-14,2023-06-14
"599",2006-11-01,"CWSR0000SA0E",183.4,2023-06-14,2023-06-14
"600",2006-12-01,"CWSR0000SA0E",192.4,2023-06-14,2023-06-14
"601",2007-01-01,"CWSR0000SA0E",189.877,2023-06-14,2023-06-14
"602",2007-02-01,"CWSR0000SA0E",192.007,2023-06-14,2023-06-14
"603",2007-03-01,"CWSR0000SA0E",200.191,2023-06-14,2023-06-14
"604",2007-04-01,"CWSR0000SA0E",203.525,2023-06-14,2023-06-14
"605",2007-05-01,"CWSR0000SA0E",209.249,2023-06-14,2023-06-14
"606",2007-06-01,"CWSR0000SA0E",210.141,2023-06-14,2023-06-14
"607",2007-07-01,"CWSR0000SA0E",210.089,2023-06-14,2023-06-14
"608",2007-08-01,"CWSR0000SA0E",206.712,2023-06-14,2023-06-14
"609",2007-09-01,"CWSR0000SA0E",211.285,2023-06-14,2023-06-14
"610",2007-10-01,"CWSR0000SA0E",212.896,2023-06-14,2023-06-14
"611",2007-11-01,"CWSR0000SA0E",224.74,2023-06-14,2023-06-14
"612",2007-12-01,"CWSR0000SA0E",226.603,2023-06-14,2023-06-14
"613",2008-01-01,"CWSR0000SA0E",228.048,2023-06-14,2023-06-14
"614",2008-02-01,"CWSR0000SA0E",230.885,2023-06-14,2023-06-14
"615",2008-03-01,"CWSR0000SA0E",234.339,2023-06-14,2023-06-14
"616",2008-04-01,"CWSR0000SA0E",235.562,2023-06-14,2023-06-14
"617",2008-05-01,"CWSR0000SA0E",244.768,2023-06-14,2023-06-14
"618",2008-06-01,"CWSR0000SA0E",263.412,2023-06-14,2023-06-14
"619",2008-07-01,"CWSR0000SA0E",272.761,2023-06-14,2023-06-14
"620",2008-08-01,"CWSR0000SA0E",263.999,2023-06-14,2023-06-14
"621",2008-09-01,"CWSR0000SA0E",262.176,2023-06-14,2023-06-14
"622",2008-10-01,"CWSR0000SA0E",238.952,2023-06-14,2023-06-14
"623",2008-11-01,"CWSR0000SA0E",193.693,2023-06-14,2023-06-14
"624",2008-12-01,"CWSR0000SA0E",174.329,2023-06-14,2023-06-14
"625",2009-01-01,"CWSR0000SA0E",176.685,2023-06-14,2023-06-14
"626",2009-02-01,"CWSR0000SA0E",182.235,2023-06-14,2023-06-14
"627",2009-03-01,"CWSR0000SA0E",176.829,2023-06-14,2023-06-14
"628",2009-04-01,"CWSR0000SA0E",176.005,2023-06-14,2023-06-14
"629",2009-05-01,"CWSR0000SA0E",178.684,2023-06-14,2023-06-14
"630",2009-06-01,"CWSR0000SA0E",196.893,2023-06-14,2023-06-14
"631",2009-07-01,"CWSR0000SA0E",195.776,2023-06-14,2023-06-14
"632",2009-08-01,"CWSR0000SA0E",201.891,2023-06-14,2023-06-14
"633",2009-09-01,"CWSR0000SA0E",203.056,2023-06-14,2023-06-14
"634",2009-10-01,"CWSR0000SA0E",205.044,2023-06-14,2023-06-14
"635",2009-11-01,"CWSR0000SA0E",211.339,2023-06-14,2023-06-14
"636",2009-12-01,"CWSR0000SA0E",210.361,2023-06-14,2023-06-14
"637",2010-01-01,"CWSR0000SA0E",213.256,2023-06-14,2023-06-14
"638",2010-02-01,"CWSR0000SA0E",209.967,2023-06-14,2023-06-14
"639",2010-03-01,"CWSR0000SA0E",209.52,2023-06-14,2023-06-14
"640",2010-04-01,"CWSR0000SA0E",209.524,2023-06-14,2023-06-14
"641",2010-05-01,"CWSR0000SA0E",206.77,2023-06-14,2023-06-14
"642",2010-06-01,"CWSR0000SA0E",203.878,2023-06-14,2023-06-14
"643",2010-07-01,"CWSR0000SA0E",207.101,2023-06-14,2023-06-14
"644",2010-08-01,"CWSR0000SA0E",209.12,2023-06-14,2023-06-14
"645",2010-09-01,"CWSR0000SA0E",210.366,2023-06-14,2023-06-14
"646",2010-10-01,"CWSR0000SA0E",217.568,2023-06-14,2023-06-14
"647",2010-11-01,"CWSR0000SA0E",220.514,2023-06-14,2023-06-14
"648",2010-12-01,"CWSR0000SA0E",228.542,2023-06-14,2023-06-14
"649",2011-01-01,"CWSR0000SA0E",230.812,2023-06-14,2023-06-14
"650",2011-02-01,"CWSR0000SA0E",233.625,2023-06-14,2023-06-14
"651",2011-03-01,"CWSR0000SA0E",242.074,2023-06-14,2023-06-14
"652",2011-04-01,"CWSR0000SA0E",250.338,2023-06-14,2023-06-14
"653",2011-05-01,"CWSR0000SA0E",253.143,2023-06-14,2023-06-14
"654",2011-06-01,"CWSR0000SA0E",247.653,2023-06-14,2023-06-14
"655",2011-07-01,"CWSR0000SA0E",248.498,2023-06-14,2023-06-14
"656",2011-08-01,"CWSR0000SA0E",249.261,2023-06-14,2023-06-14
"657",2011-09-01,"CWSR0000SA0E",251.016,2023-06-14,2023-06-14
"658",2011-10-01,"CWSR0000SA0E",248.878,2023-06-14,2023-06-14
"659",2011-11-01,"CWSR0000SA0E",250.063,2023-06-14,2023-06-14
"660",2011-12-01,"CWSR0000SA0E",245.534,2023-06-14,2023-06-14
"661",2012-01-01,"CWSR0000SA0E",247.403,2023-06-14,2023-06-14
"662",2012-02-01,"CWSR0000SA0E",251.688,2023-06-14,2023-06-14
"663",2012-03-01,"CWSR0000SA0E",252.829,2023-06-14,2023-06-14
"664",2012-04-01,"CWSR0000SA0E",252.607,2023-06-14,2023-06-14
"665",2012-05-01,"CWSR0000SA0E",244.161,2023-06-14,2023-06-14
"666",2012-06-01,"CWSR0000SA0E",238.078,2023-06-14,2023-06-14
"667",2012-07-01,"CWSR0000SA0E",235.564,2023-06-14,2023-06-14
"668",2012-08-01,"CWSR0000SA0E",247.801,2023-06-14,2023-06-14
"669",2012-09-01,"CWSR0000SA0E",256.3,2023-06-14,2023-06-14
"670",2012-10-01,"CWSR0000SA0E",259.359,2023-06-14,2023-06-14
"671",2012-11-01,"CWSR0000SA0E",251.591,2023-06-14,2023-06-14
"672",2012-12-01,"CWSR0000SA0E",247.259,2023-06-14,2023-06-14
"673",2013-01-01,"CWSR0000SA0E",247.547,2023-06-14,2023-06-14
"674",2013-02-01,"CWSR0000SA0E",258.96,2023-06-14,2023-06-14
"675",2013-03-01,"CWSR0000SA0E",249.275,2023-06-14,2023-06-14
"676",2013-04-01,"CWSR0000SA0E",242.609,2023-06-14,2023-06-14
"677",2013-05-01,"CWSR0000SA0E",242.662,2023-06-14,2023-06-14
"678",2013-06-01,"CWSR0000SA0E",245.105,2023-06-14,2023-06-14
"679",2013-07-01,"CWSR0000SA0E",245.239,2023-06-14,2023-06-14
"680",2013-08-01,"CWSR0000SA0E",247.151,2023-06-14,2023-06-14
"681",2013-09-01,"CWSR0000SA0E",244.812,2023-06-14,2023-06-14
"682",2013-10-01,"CWSR0000SA0E",243.882,2023-06-14,2023-06-14
"683",2013-11-01,"CWSR0000SA0E",244.779,2023-06-14,2023-06-14
"684",2013-12-01,"CWSR0000SA0E",247.898,2023-06-14,2023-06-14
"685",2014-01-01,"CWSR0000SA0E",252.143,2023-06-14,2023-06-14
"686",2014-02-01,"CWSR0000SA0E",252.239,2023-06-14,2023-06-14
"687",2014-03-01,"CWSR0000SA0E",252.082,2023-06-14,2023-06-14
"688",2014-04-01,"CWSR0000SA0E",252.327,2023-06-14,2023-06-14
"689",2014-05-01,"CWSR0000SA0E",251.167,2023-06-14,2023-06-14
"690",2014-06-01,"CWSR0000SA0E",251.627,2023-06-14,2023-06-14
"691",2014-07-01,"CWSR0000SA0E",250.467,2023-06-14,2023-06-14
"692",2014-08-01,"CWSR0000SA0E",247.287,2023-06-14,2023-06-14
"693",2014-09-01,"CWSR0000SA0E",242.788,2023-06-14,2023-06-14
"694",2014-10-01,"CWSR0000SA0E",237.735,2023-06-14,2023-06-14
"695",2014-11-01,"CWSR0000SA0E",230.538,2023-06-14,2023-06-14
"696",2014-12-01,"CWSR0000SA0E",218.586,2023-06-14,2023-06-14
"697",2015-01-01,"CWSR0000SA0E",198.704,2023-06-14,2023-06-14
"698",2015-02-01,"CWSR0000SA0E",202.188,2023-06-14,2023-06-14
"699",2015-03-01,"CWSR0000SA0E",205.273,2023-06-14,2023-06-14
"700",2015-04-01,"CWSR0000SA0E",203.091,2023-06-14,2023-06-14
