"","date","series_id","value","realtime_start","realtime_end"
"352",1996-04-01,"CUSR0000SAF112",142.2,2023-06-14,2023-06-14
"353",1996-05-01,"CUSR0000SAF112",142.1,2023-06-14,2023-06-14
"354",1996-06-01,"CUSR0000SAF112",143.8,2023-06-14,2023-06-14
"355",1996-07-01,"CUSR0000SAF112",144.4,2023-06-14,2023-06-14
"356",1996-08-01,"CUSR0000SAF112",145.3,2023-06-14,2023-06-14
"357",1996-09-01,"CUSR0000SAF112",146.8,2023-06-14,2023-06-14
"358",1996-10-01,"CUSR0000SAF112",147.6,2023-06-14,2023-06-14
"359",1996-11-01,"CUSR0000SAF112",148.4,2023-06-14,2023-06-14
"360",1996-12-01,"CUSR0000SAF112",149.4,2023-06-14,2023-06-14
"361",1997-01-01,"CUSR0000SAF112",149.1,2023-06-14,2023-06-14
"362",1997-02-01,"CUSR0000SAF112",148.7,2023-06-14,2023-06-14
"363",1997-03-01,"CUSR0000SAF112",148,2023-06-14,2023-06-14
"364",1997-04-01,"CUSR0000SAF112",148.3,2023-06-14,2023-06-14
"365",1997-05-01,"CUSR0000SAF112",148.7,2023-06-14,2023-06-14
"366",1997-06-01,"CUSR0000SAF112",148.5,2023-06-14,2023-06-14
"367",1997-07-01,"CUSR0000SAF112",148.7,2023-06-14,2023-06-14
"368",1997-08-01,"CUSR0000SAF112",148.7,2023-06-14,2023-06-14
"369",1997-09-01,"CUSR0000SAF112",148.7,2023-06-14,2023-06-14
"370",1997-10-01,"CUSR0000SAF112",148.4,2023-06-14,2023-06-14
"371",1997-11-01,"CUSR0000SAF112",148.6,2023-06-14,2023-06-14
"372",1997-12-01,"CUSR0000SAF112",147.9,2023-06-14,2023-06-14
"373",1998-01-01,"CUSR0000SAF112",148.1,2023-06-14,2023-06-14
"374",1998-02-01,"CUSR0000SAF112",147.7,2023-06-14,2023-06-14
"375",1998-03-01,"CUSR0000SAF112",147.7,2023-06-14,2023-06-14
"376",1998-04-01,"CUSR0000SAF112",147.4,2023-06-14,2023-06-14
"377",1998-05-01,"CUSR0000SAF112",147.3,2023-06-14,2023-06-14
"378",1998-06-01,"CUSR0000SAF112",146.9,2023-06-14,2023-06-14
"379",1998-07-01,"CUSR0000SAF112",147.1,2023-06-14,2023-06-14
"380",1998-08-01,"CUSR0000SAF112",147.6,2023-06-14,2023-06-14
"381",1998-09-01,"CUSR0000SAF112",146.6,2023-06-14,2023-06-14
"382",1998-10-01,"CUSR0000SAF112",147.2,2023-06-14,2023-06-14
"383",1998-11-01,"CUSR0000SAF112",147.2,2023-06-14,2023-06-14
"384",1998-12-01,"CUSR0000SAF112",147,2023-06-14,2023-06-14
"385",1999-01-01,"CUSR0000SAF112",146.5,2023-06-14,2023-06-14
"386",1999-02-01,"CUSR0000SAF112",147.3,2023-06-14,2023-06-14
"387",1999-03-01,"CUSR0000SAF112",147.2,2023-06-14,2023-06-14
"388",1999-04-01,"CUSR0000SAF112",147.5,2023-06-14,2023-06-14
"389",1999-05-01,"CUSR0000SAF112",147.6,2023-06-14,2023-06-14
"390",1999-06-01,"CUSR0000SAF112",147.5,2023-06-14,2023-06-14
"391",1999-07-01,"CUSR0000SAF112",147.2,2023-06-14,2023-06-14
"392",1999-08-01,"CUSR0000SAF112",147.9,2023-06-14,2023-06-14
"393",1999-09-01,"CUSR0000SAF112",148.6,2023-06-14,2023-06-14
"394",1999-10-01,"CUSR0000SAF112",148.5,2023-06-14,2023-06-14
"395",1999-11-01,"CUSR0000SAF112",150,2023-06-14,2023-06-14
"396",1999-12-01,"CUSR0000SAF112",149.7,2023-06-14,2023-06-14
"397",2000-01-01,"CUSR0000SAF112",150.3,2023-06-14,2023-06-14
"398",2000-02-01,"CUSR0000SAF112",151.4,2023-06-14,2023-06-14
"399",2000-03-01,"CUSR0000SAF112",152.6,2023-06-14,2023-06-14
"400",2000-04-01,"CUSR0000SAF112",153.4,2023-06-14,2023-06-14
"401",2000-05-01,"CUSR0000SAF112",154.5,2023-06-14,2023-06-14
"402",2000-06-01,"CUSR0000SAF112",155.1,2023-06-14,2023-06-14
"403",2000-07-01,"CUSR0000SAF112",155.7,2023-06-14,2023-06-14
"404",2000-08-01,"CUSR0000SAF112",156.3,2023-06-14,2023-06-14
"405",2000-09-01,"CUSR0000SAF112",156.4,2023-06-14,2023-06-14
"406",2000-10-01,"CUSR0000SAF112",156.4,2023-06-14,2023-06-14
"407",2000-11-01,"CUSR0000SAF112",155.3,2023-06-14,2023-06-14
"408",2000-12-01,"CUSR0000SAF112",156.6,2023-06-14,2023-06-14
"409",2001-01-01,"CUSR0000SAF112",158.1,2023-06-14,2023-06-14
"410",2001-02-01,"CUSR0000SAF112",159.6,2023-06-14,2023-06-14
"411",2001-03-01,"CUSR0000SAF112",160.3,2023-06-14,2023-06-14
"412",2001-04-01,"CUSR0000SAF112",161.2,2023-06-14,2023-06-14
"413",2001-05-01,"CUSR0000SAF112",161.3,2023-06-14,2023-06-14
"414",2001-06-01,"CUSR0000SAF112",161.8,2023-06-14,2023-06-14
"415",2001-07-01,"CUSR0000SAF112",162.2,2023-06-14,2023-06-14
"416",2001-08-01,"CUSR0000SAF112",162,2023-06-14,2023-06-14
"417",2001-09-01,"CUSR0000SAF112",162,2023-06-14,2023-06-14
"418",2001-10-01,"CUSR0000SAF112",163.2,2023-06-14,2023-06-14
"419",2001-11-01,"CUSR0000SAF112",162.6,2023-06-14,2023-06-14
"420",2001-12-01,"CUSR0000SAF112",162,2023-06-14,2023-06-14
"421",2002-01-01,"CUSR0000SAF112",162.2,2023-06-14,2023-06-14
"422",2002-02-01,"CUSR0000SAF112",161.9,2023-06-14,2023-06-14
"423",2002-03-01,"CUSR0000SAF112",162.9,2023-06-14,2023-06-14
"424",2002-04-01,"CUSR0000SAF112",163,2023-06-14,2023-06-14
"425",2002-05-01,"CUSR0000SAF112",163,2023-06-14,2023-06-14
"426",2002-06-01,"CUSR0000SAF112",162,2023-06-14,2023-06-14
"427",2002-07-01,"CUSR0000SAF112",162.3,2023-06-14,2023-06-14
"428",2002-08-01,"CUSR0000SAF112",161.9,2023-06-14,2023-06-14
"429",2002-09-01,"CUSR0000SAF112",161.4,2023-06-14,2023-06-14
"430",2002-10-01,"CUSR0000SAF112",161.1,2023-06-14,2023-06-14
"431",2002-11-01,"CUSR0000SAF112",161.8,2023-06-14,2023-06-14
"432",2002-12-01,"CUSR0000SAF112",162.1,2023-06-14,2023-06-14
"433",2003-01-01,"CUSR0000SAF112",161.7,2023-06-14,2023-06-14
"434",2003-02-01,"CUSR0000SAF112",164.8,2023-06-14,2023-06-14
"435",2003-03-01,"CUSR0000SAF112",164.8,2023-06-14,2023-06-14
"436",2003-04-01,"CUSR0000SAF112",165.7,2023-06-14,2023-06-14
"437",2003-05-01,"CUSR0000SAF112",165.4,2023-06-14,2023-06-14
"438",2003-06-01,"CUSR0000SAF112",167.4,2023-06-14,2023-06-14
"439",2003-07-01,"CUSR0000SAF112",168.2,2023-06-14,2023-06-14
"440",2003-08-01,"CUSR0000SAF112",169.5,2023-06-14,2023-06-14
"441",2003-09-01,"CUSR0000SAF112",170.7,2023-06-14,2023-06-14
"442",2003-10-01,"CUSR0000SAF112",173.9,2023-06-14,2023-06-14
"443",2003-11-01,"CUSR0000SAF112",178.9,2023-06-14,2023-06-14
"444",2003-12-01,"CUSR0000SAF112",180.7,2023-06-14,2023-06-14
"445",2004-01-01,"CUSR0000SAF112",180,2023-06-14,2023-06-14
"446",2004-02-01,"CUSR0000SAF112",179.9,2023-06-14,2023-06-14
"447",2004-03-01,"CUSR0000SAF112",179.4,2023-06-14,2023-06-14
"448",2004-04-01,"CUSR0000SAF112",179.9,2023-06-14,2023-06-14
"449",2004-05-01,"CUSR0000SAF112",182,2023-06-14,2023-06-14
"450",2004-06-01,"CUSR0000SAF112",182.5,2023-06-14,2023-06-14
"451",2004-07-01,"CUSR0000SAF112",183.6,2023-06-14,2023-06-14
"452",2004-08-01,"CUSR0000SAF112",183.3,2023-06-14,2023-06-14
"453",2004-09-01,"CUSR0000SAF112",182.6,2023-06-14,2023-06-14
"454",2004-10-01,"CUSR0000SAF112",182.5,2023-06-14,2023-06-14
"455",2004-11-01,"CUSR0000SAF112",182.1,2023-06-14,2023-06-14
"456",2004-12-01,"CUSR0000SAF112",182.9,2023-06-14,2023-06-14
"457",2005-01-01,"CUSR0000SAF112",183.6,2023-06-14,2023-06-14
"458",2005-02-01,"CUSR0000SAF112",184.3,2023-06-14,2023-06-14
"459",2005-03-01,"CUSR0000SAF112",184.4,2023-06-14,2023-06-14
"460",2005-04-01,"CUSR0000SAF112",185.2,2023-06-14,2023-06-14
"461",2005-05-01,"CUSR0000SAF112",185.7,2023-06-14,2023-06-14
"462",2005-06-01,"CUSR0000SAF112",185.5,2023-06-14,2023-06-14
"463",2005-07-01,"CUSR0000SAF112",184.6,2023-06-14,2023-06-14
"464",2005-08-01,"CUSR0000SAF112",184,2023-06-14,2023-06-14
"465",2005-09-01,"CUSR0000SAF112",184.3,2023-06-14,2023-06-14
"466",2005-10-01,"CUSR0000SAF112",184.2,2023-06-14,2023-06-14
"467",2005-11-01,"CUSR0000SAF112",185.5,2023-06-14,2023-06-14
"468",2005-12-01,"CUSR0000SAF112",185.6,2023-06-14,2023-06-14
"469",2006-01-01,"CUSR0000SAF112",185.9,2023-06-14,2023-06-14
"470",2006-02-01,"CUSR0000SAF112",185.7,2023-06-14,2023-06-14
"471",2006-03-01,"CUSR0000SAF112",186,2023-06-14,2023-06-14
"472",2006-04-01,"CUSR0000SAF112",186.1,2023-06-14,2023-06-14
"473",2006-05-01,"CUSR0000SAF112",185.5,2023-06-14,2023-06-14
"474",2006-06-01,"CUSR0000SAF112",186.2,2023-06-14,2023-06-14
"475",2006-07-01,"CUSR0000SAF112",185,2023-06-14,2023-06-14
"476",2006-08-01,"CUSR0000SAF112",186.8,2023-06-14,2023-06-14
"477",2006-09-01,"CUSR0000SAF112",187.1,2023-06-14,2023-06-14
"478",2006-10-01,"CUSR0000SAF112",187.7,2023-06-14,2023-06-14
"479",2006-11-01,"CUSR0000SAF112",188.2,2023-06-14,2023-06-14
"480",2006-12-01,"CUSR0000SAF112",188.5,2023-06-14,2023-06-14
"481",2007-01-01,"CUSR0000SAF112",189.596,2023-06-14,2023-06-14
"482",2007-02-01,"CUSR0000SAF112",190.874,2023-06-14,2023-06-14
"483",2007-03-01,"CUSR0000SAF112",192.906,2023-06-14,2023-06-14
"484",2007-04-01,"CUSR0000SAF112",194.109,2023-06-14,2023-06-14
"485",2007-05-01,"CUSR0000SAF112",196.662,2023-06-14,2023-06-14
"486",2007-06-01,"CUSR0000SAF112",197.247,2023-06-14,2023-06-14
"487",2007-07-01,"CUSR0000SAF112",196.65,2023-06-14,2023-06-14
"488",2007-08-01,"CUSR0000SAF112",196.776,2023-06-14,2023-06-14
"489",2007-09-01,"CUSR0000SAF112",197.35,2023-06-14,2023-06-14
"490",2007-10-01,"CUSR0000SAF112",198.009,2023-06-14,2023-06-14
"491",2007-11-01,"CUSR0000SAF112",198.519,2023-06-14,2023-06-14
"492",2007-12-01,"CUSR0000SAF112",198.79,2023-06-14,2023-06-14
"493",2008-01-01,"CUSR0000SAF112",199.793,2023-06-14,2023-06-14
"494",2008-02-01,"CUSR0000SAF112",199.835,2023-06-14,2023-06-14
"495",2008-03-01,"CUSR0000SAF112",200.059,2023-06-14,2023-06-14
"496",2008-04-01,"CUSR0000SAF112",201.079,2023-06-14,2023-06-14
"497",2008-05-01,"CUSR0000SAF112",201.873,2023-06-14,2023-06-14
"498",2008-06-01,"CUSR0000SAF112",203.148,2023-06-14,2023-06-14
"499",2008-07-01,"CUSR0000SAF112",205.255,2023-06-14,2023-06-14
"500",2008-08-01,"CUSR0000SAF112",207.268,2023-06-14,2023-06-14
"501",2008-09-01,"CUSR0000SAF112",208.974,2023-06-14,2023-06-14
"502",2008-10-01,"CUSR0000SAF112",210.157,2023-06-14,2023-06-14
"503",2008-11-01,"CUSR0000SAF112",209.435,2023-06-14,2023-06-14
"504",2008-12-01,"CUSR0000SAF112",208.99,2023-06-14,2023-06-14
"505",2009-01-01,"CUSR0000SAF112",208.481,2023-06-14,2023-06-14
"506",2009-02-01,"CUSR0000SAF112",208.426,2023-06-14,2023-06-14
"507",2009-03-01,"CUSR0000SAF112",206.694,2023-06-14,2023-06-14
"508",2009-04-01,"CUSR0000SAF112",205.885,2023-06-14,2023-06-14
"509",2009-05-01,"CUSR0000SAF112",204.543,2023-06-14,2023-06-14
"510",2009-06-01,"CUSR0000SAF112",204.093,2023-06-14,2023-06-14
"511",2009-07-01,"CUSR0000SAF112",201.794,2023-06-14,2023-06-14
"512",2009-08-01,"CUSR0000SAF112",202.63,2023-06-14,2023-06-14
"513",2009-09-01,"CUSR0000SAF112",200.897,2023-06-14,2023-06-14
"514",2009-10-01,"CUSR0000SAF112",199.953,2023-06-14,2023-06-14
"515",2009-11-01,"CUSR0000SAF112",201.072,2023-06-14,2023-06-14
"516",2009-12-01,"CUSR0000SAF112",201.158,2023-06-14,2023-06-14
"517",2010-01-01,"CUSR0000SAF112",201.693,2023-06-14,2023-06-14
"518",2010-02-01,"CUSR0000SAF112",202.854,2023-06-14,2023-06-14
"519",2010-03-01,"CUSR0000SAF112",203.284,2023-06-14,2023-06-14
"520",2010-04-01,"CUSR0000SAF112",205.426,2023-06-14,2023-06-14
"521",2010-05-01,"CUSR0000SAF112",206.387,2023-06-14,2023-06-14
"522",2010-06-01,"CUSR0000SAF112",208.263,2023-06-14,2023-06-14
"523",2010-07-01,"CUSR0000SAF112",208.938,2023-06-14,2023-06-14
"524",2010-08-01,"CUSR0000SAF112",208.395,2023-06-14,2023-06-14
"525",2010-09-01,"CUSR0000SAF112",210.342,2023-06-14,2023-06-14
"526",2010-10-01,"CUSR0000SAF112",211.389,2023-06-14,2023-06-14
"527",2010-11-01,"CUSR0000SAF112",212.803,2023-06-14,2023-06-14
"528",2010-12-01,"CUSR0000SAF112",212.305,2023-06-14,2023-06-14
"529",2011-01-01,"CUSR0000SAF112",215.238,2023-06-14,2023-06-14
"530",2011-02-01,"CUSR0000SAF112",217.117,2023-06-14,2023-06-14
"531",2011-03-01,"CUSR0000SAF112",219.267,2023-06-14,2023-06-14
"532",2011-04-01,"CUSR0000SAF112",220.584,2023-06-14,2023-06-14
"533",2011-05-01,"CUSR0000SAF112",223.416,2023-06-14,2023-06-14
"534",2011-06-01,"CUSR0000SAF112",222.802,2023-06-14,2023-06-14
"535",2011-07-01,"CUSR0000SAF112",223.857,2023-06-14,2023-06-14
"536",2011-08-01,"CUSR0000SAF112",225.1,2023-06-14,2023-06-14
"537",2011-09-01,"CUSR0000SAF112",226.431,2023-06-14,2023-06-14
"538",2011-10-01,"CUSR0000SAF112",227.017,2023-06-14,2023-06-14
"539",2011-11-01,"CUSR0000SAF112",227.556,2023-06-14,2023-06-14
"540",2011-12-01,"CUSR0000SAF112",229.455,2023-06-14,2023-06-14
"541",2012-01-01,"CUSR0000SAF112",230.765,2023-06-14,2023-06-14
"542",2012-02-01,"CUSR0000SAF112",229.648,2023-06-14,2023-06-14
"543",2012-03-01,"CUSR0000SAF112",230.906,2023-06-14,2023-06-14
"544",2012-04-01,"CUSR0000SAF112",230.834,2023-06-14,2023-06-14
"545",2012-05-01,"CUSR0000SAF112",229.333,2023-06-14,2023-06-14
"546",2012-06-01,"CUSR0000SAF112",230.092,2023-06-14,2023-06-14
"547",2012-07-01,"CUSR0000SAF112",231.019,2023-06-14,2023-06-14
"548",2012-08-01,"CUSR0000SAF112",231.727,2023-06-14,2023-06-14
"549",2012-09-01,"CUSR0000SAF112",230.703,2023-06-14,2023-06-14
"550",2012-10-01,"CUSR0000SAF112",232.231,2023-06-14,2023-06-14
"551",2012-11-01,"CUSR0000SAF112",232.145,2023-06-14,2023-06-14
"552",2012-12-01,"CUSR0000SAF112",232.919,2023-06-14,2023-06-14
"553",2013-01-01,"CUSR0000SAF112",233.596,2023-06-14,2023-06-14
"554",2013-02-01,"CUSR0000SAF112",234.033,2023-06-14,2023-06-14
"555",2013-03-01,"CUSR0000SAF112",233.661,2023-06-14,2023-06-14
"556",2013-04-01,"CUSR0000SAF112",234.114,2023-06-14,2023-06-14
"557",2013-05-01,"CUSR0000SAF112",233.907,2023-06-14,2023-06-14
"558",2013-06-01,"CUSR0000SAF112",235.03,2023-06-14,2023-06-14
"559",2013-07-01,"CUSR0000SAF112",235.546,2023-06-14,2023-06-14
"560",2013-08-01,"CUSR0000SAF112",236.587,2023-06-14,2023-06-14
"561",2013-09-01,"CUSR0000SAF112",237.245,2023-06-14,2023-06-14
"562",2013-10-01,"CUSR0000SAF112",239.114,2023-06-14,2023-06-14
"563",2013-11-01,"CUSR0000SAF112",238.746,2023-06-14,2023-06-14
"564",2013-12-01,"CUSR0000SAF112",239.846,2023-06-14,2023-06-14
"565",2014-01-01,"CUSR0000SAF112",241.121,2023-06-14,2023-06-14
"566",2014-02-01,"CUSR0000SAF112",243.344,2023-06-14,2023-06-14
"567",2014-03-01,"CUSR0000SAF112",245.753,2023-06-14,2023-06-14
"568",2014-04-01,"CUSR0000SAF112",249.377,2023-06-14,2023-06-14
"569",2014-05-01,"CUSR0000SAF112",252.605,2023-06-14,2023-06-14
"570",2014-06-01,"CUSR0000SAF112",253.007,2023-06-14,2023-06-14
"571",2014-07-01,"CUSR0000SAF112",253.499,2023-06-14,2023-06-14
"572",2014-08-01,"CUSR0000SAF112",257.059,2023-06-14,2023-06-14
"573",2014-09-01,"CUSR0000SAF112",259.296,2023-06-14,2023-06-14
"574",2014-10-01,"CUSR0000SAF112",258.834,2023-06-14,2023-06-14
"575",2014-11-01,"CUSR0000SAF112",260.278,2023-06-14,2023-06-14
"576",2014-12-01,"CUSR0000SAF112",261.713,2023-06-14,2023-06-14
"577",2015-01-01,"CUSR0000SAF112",262.134,2023-06-14,2023-06-14
"578",2015-02-01,"CUSR0000SAF112",262.037,2023-06-14,2023-06-14
"579",2015-03-01,"CUSR0000SAF112",260.598,2023-06-14,2023-06-14
"580",2015-04-01,"CUSR0000SAF112",259.017,2023-06-14,2023-06-14
"581",2015-05-01,"CUSR0000SAF112",257.79,2023-06-14,2023-06-14
"582",2015-06-01,"CUSR0000SAF112",261.146,2023-06-14,2023-06-14
"583",2015-07-01,"CUSR0000SAF112",261.275,2023-06-14,2023-06-14
"584",2015-08-01,"CUSR0000SAF112",262.348,2023-06-14,2023-06-14
"585",2015-09-01,"CUSR0000SAF112",261.79,2023-06-14,2023-06-14
"586",2015-10-01,"CUSR0000SAF112",260.802,2023-06-14,2023-06-14
"587",2015-11-01,"CUSR0000SAF112",259.094,2023-06-14,2023-06-14
"588",2015-12-01,"CUSR0000SAF112",255.937,2023-06-14,2023-06-14
"589",2016-01-01,"CUSR0000SAF112",253.24,2023-06-14,2023-06-14
"590",2016-02-01,"CUSR0000SAF112",252.506,2023-06-14,2023-06-14
"591",2016-03-01,"CUSR0000SAF112",251.508,2023-06-14,2023-06-14
"592",2016-04-01,"CUSR0000SAF112",250.703,2023-06-14,2023-06-14
"593",2016-05-01,"CUSR0000SAF112",249.343,2023-06-14,2023-06-14
"594",2016-06-01,"CUSR0000SAF112",247.683,2023-06-14,2023-06-14
"595",2016-07-01,"CUSR0000SAF112",246.197,2023-06-14,2023-06-14
"596",2016-08-01,"CUSR0000SAF112",245.208,2023-06-14,2023-06-14
"597",2016-09-01,"CUSR0000SAF112",245.258,2023-06-14,2023-06-14
"598",2016-10-01,"CUSR0000SAF112",244.097,2023-06-14,2023-06-14
"599",2016-11-01,"CUSR0000SAF112",243.807,2023-06-14,2023-06-14
"600",2016-12-01,"CUSR0000SAF112",242.631,2023-06-14,2023-06-14
"601",2017-01-01,"CUSR0000SAF112",244.075,2023-06-14,2023-06-14
"602",2017-02-01,"CUSR0000SAF112",244.889,2023-06-14,2023-06-14
"603",2017-03-01,"CUSR0000SAF112",245.303,2023-06-14,2023-06-14
"604",2017-04-01,"CUSR0000SAF112",243.69,2023-06-14,2023-06-14
"605",2017-05-01,"CUSR0000SAF112",243.922,2023-06-14,2023-06-14
"606",2017-06-01,"CUSR0000SAF112",244.721,2023-06-14,2023-06-14
"607",2017-07-01,"CUSR0000SAF112",246.283,2023-06-14,2023-06-14
"608",2017-08-01,"CUSR0000SAF112",246.4,2023-06-14,2023-06-14
"609",2017-09-01,"CUSR0000SAF112",246.196,2023-06-14,2023-06-14
"610",2017-10-01,"CUSR0000SAF112",247.553,2023-06-14,2023-06-14
"611",2017-11-01,"CUSR0000SAF112",247.049,2023-06-14,2023-06-14
"612",2017-12-01,"CUSR0000SAF112",249.975,2023-06-14,2023-06-14
"613",2018-01-01,"CUSR0000SAF112",249.003,2023-06-14,2023-06-14
"614",2018-02-01,"CUSR0000SAF112",249.041,2023-06-14,2023-06-14
"615",2018-03-01,"CUSR0000SAF112",250.248,2023-06-14,2023-06-14
"616",2018-04-01,"CUSR0000SAF112",251.733,2023-06-14,2023-06-14
"617",2018-05-01,"CUSR0000SAF112",248.904,2023-06-14,2023-06-14
"618",2018-06-01,"CUSR0000SAF112",247.391,2023-06-14,2023-06-14
"619",2018-07-01,"CUSR0000SAF112",248.533,2023-06-14,2023-06-14
"620",2018-08-01,"CUSR0000SAF112",249.18,2023-06-14,2023-06-14
"621",2018-09-01,"CUSR0000SAF112",248.003,2023-06-14,2023-06-14
"622",2018-10-01,"CUSR0000SAF112",247.474,2023-06-14,2023-06-14
"623",2018-11-01,"CUSR0000SAF112",248.401,2023-06-14,2023-06-14
"624",2018-12-01,"CUSR0000SAF112",248.956,2023-06-14,2023-06-14
"625",2019-01-01,"CUSR0000SAF112",249.801,2023-06-14,2023-06-14
"626",2019-02-01,"CUSR0000SAF112",250.649,2023-06-14,2023-06-14
"627",2019-03-01,"CUSR0000SAF112",249.918,2023-06-14,2023-06-14
"628",2019-04-01,"CUSR0000SAF112",249.022,2023-06-14,2023-06-14
"629",2019-05-01,"CUSR0000SAF112",249.687,2023-06-14,2023-06-14
"630",2019-06-01,"CUSR0000SAF112",247.905,2023-06-14,2023-06-14
"631",2019-07-01,"CUSR0000SAF112",248.377,2023-06-14,2023-06-14
"632",2019-08-01,"CUSR0000SAF112",247.82,2023-06-14,2023-06-14
"633",2019-09-01,"CUSR0000SAF112",248.969,2023-06-14,2023-06-14
"634",2019-10-01,"CUSR0000SAF112",249.966,2023-06-14,2023-06-14
"635",2019-11-01,"CUSR0000SAF112",251.024,2023-06-14,2023-06-14
"636",2019-12-01,"CUSR0000SAF112",254.554,2023-06-14,2023-06-14
"637",2020-01-01,"CUSR0000SAF112",254.549,2023-06-14,2023-06-14
"638",2020-02-01,"CUSR0000SAF112",255.55,2023-06-14,2023-06-14
"639",2020-03-01,"CUSR0000SAF112",255.786,2023-06-14,2023-06-14
"640",2020-04-01,"CUSR0000SAF112",266.128,2023-06-14,2023-06-14
"641",2020-05-01,"CUSR0000SAF112",274.559,2023-06-14,2023-06-14
"642",2020-06-01,"CUSR0000SAF112",279.461,2023-06-14,2023-06-14
"643",2020-07-01,"CUSR0000SAF112",269.051,2023-06-14,2023-06-14
"644",2020-08-01,"CUSR0000SAF112",265.554,2023-06-14,2023-06-14
"645",2020-09-01,"CUSR0000SAF112",264.56,2023-06-14,2023-06-14
"646",2020-10-01,"CUSR0000SAF112",264.94,2023-06-14,2023-06-14
"647",2020-11-01,"CUSR0000SAF112",265.878,2023-06-14,2023-06-14
"648",2020-12-01,"CUSR0000SAF112",266.186,2023-06-14,2023-06-14
"649",2021-01-01,"CUSR0000SAF112",267.722,2023-06-14,2023-06-14
"650",2021-02-01,"CUSR0000SAF112",268.978,2023-06-14,2023-06-14
"651",2021-03-01,"CUSR0000SAF112",269.755,2023-06-14,2023-06-14
"652",2021-04-01,"CUSR0000SAF112",271.341,2023-06-14,2023-06-14
"653",2021-05-01,"CUSR0000SAF112",274.89,2023-06-14,2023-06-14
"654",2021-06-01,"CUSR0000SAF112",281.243,2023-06-14,2023-06-14
"655",2021-07-01,"CUSR0000SAF112",284.818,2023-06-14,2023-06-14
"656",2021-08-01,"CUSR0000SAF112",286.905,2023-06-14,2023-06-14
"657",2021-09-01,"CUSR0000SAF112",292.182,2023-06-14,2023-06-14
"658",2021-10-01,"CUSR0000SAF112",296.212,2023-06-14,2023-06-14
"659",2021-11-01,"CUSR0000SAF112",299.879,2023-06-14,2023-06-14
"660",2021-12-01,"CUSR0000SAF112",299.604,2023-06-14,2023-06-14
"661",2022-01-01,"CUSR0000SAF112",300.622,2023-06-14,2023-06-14
"662",2022-02-01,"CUSR0000SAF112",304.029,2023-06-14,2023-06-14
"663",2022-03-01,"CUSR0000SAF112",306.799,2023-06-14,2023-06-14
"664",2022-04-01,"CUSR0000SAF112",310.28,2023-06-14,2023-06-14
"665",2022-05-01,"CUSR0000SAF112",313.944,2023-06-14,2023-06-14
"666",2022-06-01,"CUSR0000SAF112",314.138,2023-06-14,2023-06-14
"667",2022-07-01,"CUSR0000SAF112",315.797,2023-06-14,2023-06-14
"668",2022-08-01,"CUSR0000SAF112",317.433,2023-06-14,2023-06-14
"669",2022-09-01,"CUSR0000SAF112",318.374,2023-06-14,2023-06-14
"670",2022-10-01,"CUSR0000SAF112",319.917,2023-06-14,2023-06-14
"671",2022-11-01,"CUSR0000SAF112",320.034,2023-06-14,2023-06-14
"672",2022-12-01,"CUSR0000SAF112",322.507,2023-06-14,2023-06-14
"673",2023-01-01,"CUSR0000SAF112",324.815,2023-06-14,2023-06-14
"674",2023-02-01,"CUSR0000SAF112",324.486,2023-06-14,2023-06-14
"675",2023-03-01,"CUSR0000SAF112",319.91,2023-06-14,2023-06-14
"676",2023-04-01,"CUSR0000SAF112",318.83,2023-06-14,2023-06-14
"677",2023-05-01,"CUSR0000SAF112",315.012,2023-06-14,2023-06-14
